1.088025
1.029814
0.891511
0.796137
0.729715
0.731951
0.741355
0.8244
0.945277
1.135244
1.133826
1.142655
1.137863
1.192741
1.252539
1.285931
1.116495
1.013172
0.933993
0.827151
0.726585
0.783902
0.917133
1.041009
1.159046
1.272407
1.217341
1.213462
1.151745
1.143863
1.28248
1.162531
1.07664
0.965886
0.831027
0.742247
0.854038
0.984256
1.044965
1.198944
0.999412
0.921488
0.831593
0.797123
0.777841
0.728524
0.574887
0.476379
0.383563
0.315241
0.366014
0.403049
0.561579
0.717493
0.908979
0.73192
0.562188
0.463153
0.377263
0.282577
0.292116
0.344335
0.41524
0.558652
0.51419
0.38979
0.395962
0.483935
0.397621
0.374451
0.155731
0.112819
0.04554
0.02617
-0.046086
-0.030757
0.146078
0.213019
0.179321
-0.129439
-0.227569
-0.313592
-0.477814
-0.555221
-0.549883
-0.369637
-0.314791
-0.326124
-0.605686
-0.684819
-0.762125
-0.882315
-0.968103
-0.962888
-0.805894
-0.885814
-0.988533
-1.029331
-0.991659
-0.841236
-0.729472
-0.633472
-0.662406
-0.881844
-0.981555
-1.113687
-1.26754
-1.206084
-1.132398
-1.034711
-0.962163
-0.973759
-1.03773
-1.128776
-1.182754
-1.192704
-1.29546
-1.342113
-1.490728
-1.611918
-1.718246
-1.629881
-1.586994
-1.508585
-1.339739
-1.340599
-1.379404
-1.39793
-1.429435
-1.239376
-1.007316
-1.09666
-1.233247
-1.372868
-1.46659
-1.431024
-1.414161
-1.381281
-1.286965
-1.247528
-1.221605
-1.258543
-1.218159
-1.08019
-0.913409
-1.06543
-1.236276
-1.34649
-1.430697
-1.397383
-1.390393
-1.336423
-1.195991
-1.086992
-1.172056
-1.239171
-1.288366
-1.223477
-1.138924
-1.247577
-1.407287
-1.532778
-1.627936
-1.611078
-1.573932
-1.482996
-1.325861
-1.196558
-1.322276
-1.406794
-1.37703
-1.267808
-1.241272
-1.301835
-1.51186
-1.59277
-1.668722
-1.768399
-1.760427
-1.701231
-1.600908
-1.57656
-1.619729
-1.696593
-1.649725
-1.481116
-1.333296
-1.250042
-1.521595
-1.677253
-1.742349
-1.880052
-1.87495
-1.923206
-1.864309
-1.946388
-2.071278
-2.100083
-2.03516
-1.929729
-1.801507
-1.822051
-1.825608
-1.787324
-1.682304
-1.560233
-1.39495
-1.534327
-1.640007
-1.752048
-1.881766
-1.945458
-1.888394
-1.979657
-2.102988
-2.241818
-2.234187
-2.16587
-2.061327
-2.038921
-2.042791
-2.064662
-2.009657
-1.969857
-1.889545
-1.715631
-1.75333
-1.86073
-1.959035
-2.033734
-1.995651
-1.894868
-2.108043
-2.219963
-2.303696
-2.359862
-2.313415
-2.343968
-2.463401
-2.517456
-2.47548
-2.458053
-2.467768
-2.313695
-2.327462
-2.326489
-2.320499
-2.266409
-2.099439
-1.89392
-1.972891
-2.010045
-1.98274
-1.804021
-1.656556
-1.8918
-2.065625
-2.113149
-2.19804
-2.240747
-2.279968
-2.509674
-2.58145
-2.644082
-2.740373
-2.724535
-2.696363
-2.724303
-2.786403
-2.864568
-2.786161
-2.667276
-2.572096
-2.625973
-2.733227
-2.653595
-2.531614
-2.376298
-2.310584
-2.330114
-2.225155
-2.040967
-1.916291
-1.840738
-2.001817
-2.064007
-1.986784
-1.857465
-1.851069
-2.042041
-2.16026
-2.206008
-2.307171
-2.242658
-2.254145
-2.240571
-2.313243
-2.400723
-2.324436
-2.187152
-2.051629
-2.095089
-2.188479
-2.095875
-1.924303
-1.777705
-1.761841
-1.846626
-1.888294
-1.83223
-1.664273
-1.670122
-1.657817
-1.740899
-1.790067
-1.890123
-1.993005
-1.908506
-1.831962
-1.924264
-2.020724
-2.072654
-1.911688
-1.740323
-1.650521
-1.684584
-1.674169
-1.578252
-1.472407
-1.413355
-1.33041
-1.327475
-1.37512
-1.496624
-1.594821
-1.620206
-1.47651
-1.525896
-1.608249
-1.710829
-1.738739
-1.57858
-1.515946
-1.486468
-1.355839
-1.358545
-1.412179
-1.455487
-1.509125
-1.447724
-1.26358
-1.389561
-1.505332
-1.634253
-1.69053
-1.745553
-1.669568
-1.597473
-1.55387
-1.559226
-1.591738
-1.571409
-1.460868
-1.277781
-1.17107
-1.073034
-1.223559
-1.28547
-1.300122
-1.364508
-1.354278
-1.351242
-1.446139
-1.479104
-1.528105
-1.47286
-1.341997
-1.064899
-0.963418
-0.878748
-1.005409
-1.050866
-0.997369
-1.010909
-0.980421
-0.919422
-0.82895
-0.755326
-0.663343
-0.593962
-0.301437
0.049875
0.395705
0.755276
1.172182
1.333791
1.497014
1.679358
1.833789
2.170397
2.567379
2.789181
3.036545
3.264745
3.735027
4.194798
4.545247
4.784496
5.081774
5.570158
5.933941
6.203912
6.50845
6.822032
7.104585
7.345515
7.827953
8.350527
8.579718
9.001031
9.298762
9.693305
9.931984
10.186849
10.427291
10.723517
11.040488
11.239228
11.531006
11.801306
12.063095
12.262381
12.432586
12.665
12.86168
12.966142
13.136361
13.427418
13.686221
13.779387
13.982306
14.184506
14.266479
14.173416
14.332735
14.444022
14.423346
14.491098
14.618382
14.66593
14.628441
14.618549
14.579223
14.692018
14.642118
14.689552
14.733123
14.655322
14.537944
14.546852
14.530514
14.475281
14.408869
14.275011
14.282233
14.147061
13.939692
13.910537
13.83768
13.640379
13.396643
13.272198
13.188315
13.110941
12.957736
12.892561
12.76839
12.557729
12.320928
12.155114
12.079823
11.85823
11.73105
11.645293
11.556646
11.351745
11.090366
10.891536
10.721713
10.625437
10.288898
10.216846
10.095942
9.970512
9.855348
9.783242
9.682365
9.488342
9.318066
9.196547
9.116852
8.980319
8.694619
8.598674
8.491603
8.360323
8.180065
8.043918
7.907033
7.815245
7.679587
7.635958
7.550809
7.350091
6.981827
6.604051
6.363505
6.196908
5.986363
5.752127
5.528311
5.279614
5.110691
4.928241
4.622551
4.284974
4.050077
3.741299
3.57948
3.526942
3.462679
3.323298
3.062034
2.892242
2.781331
2.703527
2.476701
2.213213
2.07094
1.916018
1.783534
1.675396
1.405024
1.26096
1.045229
0.810728
0.709406
0.110307
-0.333048
-0.749526
-1.113444
-1.471605
-1.741671
-2.064759
-2.34704
-2.497267
-2.594378
-2.961751
-3.370332
-3.556064
-3.68697
-3.800608
-4.231215
-4.590378
-4.832018
-4.8816
-5.260312
-5.578121
-5.847664
-5.946917
-6.143103
-6.503081
-6.81387
-7.030915
-7.337745
-7.658718
-7.992908
-8.475605
-8.680922
-8.6986
-9.008585
-9.261705
-9.59234
-9.929571
-10.492241
-10.642482
-10.86864
-11.113882
-11.380676
-11.711443
-12.022116
-12.219295
-12.463758
-12.716867
-13.033912
-13.325111
-13.529408
-13.954237
-14.140442
-14.378794
-14.537597
-14.825239
-15.054051
-15.286981
-15.577024
-15.757148
-15.933929
-16.263456
-16.3557
-16.55308
-16.751011
-17.006355
-17.22706
-17.148907
-17.332787
-17.557608
-17.6998
-17.811926
-17.963619
-18.07675
-18.198574
-18.28727
-18.464209
-18.622496
-18.607613
-18.615299
-18.76553
-18.806398
-18.74811
-18.863922
-18.972099
-19.002039
-19.026396
-19.063078
-19.144035
-19.081276
-19.079668
-19.104462
-19.118584
-19.030159
-19.082201
-19.021366
-19.124855
-18.932844
-18.902815
-18.85606
-18.868931
-18.723963
-18.758158
-18.62706
-18.553356
-18.418173
-18.456808
-18.332355
-18.106386
-17.898882
-17.787663
-17.574247
-17.389126
-17.291027
-17.102571
-16.941427
-16.749689
-16.378866
-16.160759
-16.020861
-15.753179
-15.632824
-15.433188
-15.243524
-15.040774
-14.665874
-14.500099
-14.203168
-14.0288
-13.757202
-13.468058
-13.136013
-12.961947
-12.71734
-12.542873
-12.184134
-11.86732
-11.633923
-11.380173
-10.963017
-10.774843
-10.434998
-10.472437
-10.187157
-10.075884
-9.835505
-9.340673
-9.002033
-8.765204
-8.742941
-8.345201
-7.910049
-7.654667
-7.3701
-7.192512
-6.808148
-6.26025
-6.010195
-5.665027
-5.418068
-5.092753
-4.806334
-4.533456
-4.282269
-4.202101
-3.917897
-3.508888
-2.843153
-2.4778
-2.282413
-2.038359
-1.67318
-1.25995
-0.781445
-0.211196
0.149674
0.352751
0.552745
0.785325
1.087019
1.484004
1.868743
2.294621
2.750236
3.108073
3.26262
3.554342
3.590639
3.591083
3.747784
3.897441
4.319356
4.438519
4.670005
4.750754
4.959229
5.34511
5.776416
5.943709
6.145637
6.453885
6.659764
6.932986
7.167658
7.241707
7.423233
7.763512
7.725986
7.83184
8.076969
8.214884
8.26524
8.302917
8.381837
8.612442
8.80266
8.963333
9.168723
9.304087
9.440817
9.683866
9.863821
10.098144
10.173671
10.257335
10.493243
10.726158
10.880625
10.885735
11.067913
11.25553
11.404627
11.463117
11.512866
11.650781
11.668256
11.696267
11.598584
11.722078
11.732846
11.851687
11.865508
12.053418
12.128489
12.139898
12.294639
12.436847
12.488711
12.414428
12.466734
12.522108
12.483774
12.345717
12.523645
12.622887
12.67979
12.702099
12.766287
12.762273
12.72702
12.614568
12.576975
12.632552
12.622228
12.547344
12.585248
12.622467
12.456669
12.319989
12.240147
12.213895
12.030109
12.085092
12.122408
12.078054
11.96207
11.877176
11.74018
11.641263
11.39487
11.156216
11.106586
11.049072
11.024706
10.861637
10.760599
10.69023
10.46069
10.22026
10.03671
9.827526
9.599073
9.266706
9.052249
8.723351
8.41811
8.133506
7.836076
7.576287
7.238424
6.841947
6.583935
6.328323
6.160022
5.870291
5.533957
5.319775
5.162952
4.787929
4.635899
4.465796
4.229081
3.875154
3.66193
3.492031
3.308932
2.982554
2.582986
2.296771
2.003736
1.775886
1.395866
1.009704
0.699191
0.41998
0.13678
-0.234333
-0.392372
-0.574278
-0.758183
-1.016553
-1.338737
-1.73128
-2.08321
-2.41574
-2.814389
-3.083493
-3.263333
-3.435309
-3.691549
-4.036423
-4.214247
-4.35141
-4.587317
-4.911968
-5.30375
-5.546714
-5.770685
-6.091436
-6.43045
-6.855674
-7.209737
-7.450125
-7.396573
-7.607657
-7.872099
-8.041087
-8.233623
-8.639524
-8.898812
-8.923411
-9.052557
-9.165637
-9.408798
-9.715896
-9.759266
-10.038922
-10.120807
-10.337643
-10.620383
-10.696901
-10.905932
-10.972534
-11.149258
-11.473872
-11.484573
-11.543516
-11.589432
-11.847783
-11.925964
-12.045362
-12.219145
-12.292332
-12.380157
-12.556322
-12.62971
-12.628806
-12.697895
-12.7425
-12.823853
-12.832451
-13.058372
-12.994576
-13.083591
-13.202732
-13.323341
-13.217324
-13.231149
-13.342002
-13.356949
-13.368249
-13.44663
-13.362113
-13.384145
-13.322975
-13.323129
-13.279015
-13.305584
-13.128201
-13.12993
-13.211754
-13.089604
-12.921391
-12.884231
-12.852427
-12.780657
-12.781807
-12.786656
-12.658707
-12.646431
-12.54727
-12.454382
-12.366873
-12.206329
-11.968079
-11.881365
-11.866074
-11.518394
-11.340246
-11.246604
-11.180899
-10.961067
-10.817876
-11.006955
-10.868847
-10.713348
-10.582457
-10.44721
-10.130988
-9.868803
-9.668382
-9.568109
-9.410302
-9.101706
-8.821098
-8.747234
-8.625471
-8.245735
-7.994179
-7.688151
-7.586507
-7.489209
-7.095105
-6.852462
-6.566119
-6.383408
-6.216267
-6.100556
-5.620243
-5.442784
-5.398992
-5.191554
-4.811044
-4.559634
-4.371721
-4.137519
-4.013372
-3.874526
-3.668945
-3.535566
-3.437781
-3.316614
-3.187713
-3.029668
-2.950959
-2.84101
-2.742303
-2.701121
-2.555381
-2.495759
-2.402416
-2.280069
-1.989791
-1.90294
-1.848101
-1.783069
-1.658647
-1.476158
-1.190625
-0.983499
-0.865172
-0.664176
-0.541756
-0.294731
-0.013055
0.342962
0.732456
1.126707
1.225603
1.236381
1.40646
1.514692
1.690368
1.874294
2.144545
2.361776
2.488218
2.713741
2.912848
3.205634
3.526444
3.827713
3.999099
4.233858
4.528757
4.812744
4.988718
5.190666
5.474303
5.645145
5.74592
5.835189
6.04428
6.198301
6.423128
6.771853
7.112996
7.254122
7.405051
7.528303
7.689597
7.800022
7.97534
8.225252
8.455667
8.797725
9.023717
9.091309
9.278674
9.424166
9.543161
9.678737
9.763202
9.911767
9.952358
9.889182
9.945742
10.042169
10.103557
10.099223
9.978096
10.063903
10.084811
10.127586
10.093499
9.98594
10.005192
9.986174
9.925798
9.872239
9.790659
9.859303
9.936253
9.935915
9.872989
9.901747
9.853672
9.972116
9.943336
9.863848
10.007539
10.086148
10.219068
10.075681
10.066378
10.226402
10.21637
10.251599
10.133213
10.168978
10.27858
10.136664
10.019713
9.99906
10.011535
9.924139
9.705803
9.635569
9.602595
9.483063
9.295465
9.113423
9.070632
8.934112
8.740477
8.618266
8.444484
8.261663
8.124488
7.988631
7.904512
7.707775
7.541695
7.51134
7.481814
7.424584
7.233724
7.122151
6.920804
6.853597
6.820705
6.722075
6.552888
6.481922
6.272044
6.003833
5.75911
5.697128
5.422072
5.340617
5.38134
5.3628
5.172392
4.972612
4.908156
4.75533
4.65462
4.451857
4.189742
3.988941
3.782346
3.553635
3.178365
3.176904
3.177004
3.009594
2.752987
2.730283
2.729784
2.666512
2.55582
2.266863
2.116846
2.120622
2.118751
1.95468
1.647545
1.387446
1.165421
0.906742
0.738323
0.475999
0.290709
0.018144
-0.234965
-0.355177
-0.410082
-0.392587
-0.441301
-0.388993
-0.316247
-0.378825
-0.597923
-0.818579
-1.016304
-1.175435
-1.302889
-1.509226
-1.63651
-1.669124
-1.71744
-1.938087
-2.124233
-2.252016
-2.186669
-2.137909
-2.167749
-2.102175
-2.116612
-2.186379
-2.285862
-2.354112
-2.262857
-2.10126
-2.249403
-2.463274
-2.634064
-2.723213
-2.583294
-2.768996
-2.925704
-3.108352
-3.226523
-3.264394
-3.478621
-3.69247
-3.766764
-3.90602
-3.992795
-4.065759
-4.213443
-4.289266
-4.359952
-4.495314
-4.521808
-4.759597
-4.885756
-4.881211
-4.853086
-4.791111
-4.762773
-4.713952
-4.660484
-4.593234
-4.726413
-4.803955
-4.818638
-4.746723
-4.844805
-4.991552
-5.058448
-5.018176
-5.191964
-5.359343
-5.474796
-5.216861
-5.100385
-5.211083
-5.194218
-5.02703
-4.871817
-4.934732
-4.945378
-5.03669
-5.027188
-5.069783
-5.100195
-5.156729
-5.260417
-5.283904
-5.307745
-5.489793
-5.478399
-5.19033
-5.184841
-5.088012
-5.024092
-5.048634
-5.115175
-5.137592
-5.073988
-5.137343
-5.197243
-5.234528
-5.069203
-5.110388
-5.175109
-5.143789
-5.008383
-4.774726
-4.839004
-4.815482
-4.841493
-4.71441
-4.592769
-4.593749
-4.583949
-4.594576
-4.440488
-4.395921
-4.426313
-4.467771
-4.392302
-4.177609
-4.147727
-4.176089
-4.200938
-3.996558
-3.751774
-3.702173
-3.671942
-3.527872
-3.233537
-3.030798
-3.10462
-3.06648
-2.906358
-2.56765
-2.337335
-2.325225
-2.425314
-2.322803
-2.069927
-1.789876
-1.728711
-1.918673
-1.856746
-1.774817
-1.751864
-1.682418
-1.544213
-1.227358
-1.147035
-1.068849
-1.042982
-0.979469
-0.856404
-0.763184
-0.521785
-0.247823
0.085234
0.290776
0.534149
0.483891
0.482323
0.564808
0.583756
0.622417
0.788024
1.04749
1.286866
1.502345
1.694138
1.883637
2.10559
2.300121
2.548429
2.845153
3.225396
3.27397
3.314755
3.624806
3.928216
4.145599
4.241315
4.286137
4.461535
4.753476
4.93145
4.967157
5.099753
5.313502
5.428087
5.470777
5.613702
5.736875
5.71925
5.613602
5.574398
5.635246
5.786967
5.982819
6.109302
6.174001
6.299762
6.312396
6.236492
6.140315
6.15265
6.160572
6.238355
6.397679
6.542102
6.539966
6.479763
6.375391
6.241036
6.133836
6.120965
6.16442
6.220904
6.158391
6.112125
5.994914
5.896779
6.037194
6.130949
5.999691
6.030356
6.084745
5.996542
5.835814
5.804633
5.768667
5.586499
5.478318
5.587116
5.601605
5.574315
5.557435
5.593695
5.497614
5.538714
5.486515
5.263874
5.093332
4.993404
4.904687
4.796103
4.793429
4.923829
4.966143
4.851181
4.742925
4.705714
4.645524
4.624084
4.436812
4.273741
4.142548
3.957233
3.766881
3.58986
3.532389
3.391136
3.289951
3.068664
2.883729
2.925458
2.965804
2.930288
2.713737
2.710217
2.688363
2.73186
2.767806
2.579598
2.392252
2.225818
2.270931
2.368869
2.262719
1.970499
1.732952
1.574082
1.531423
1.250014
0.986595
0.822549
0.692335
0.534735
0.339098
0.128293
0.008166
-0.065001
-0.032601
-0.007881
0.08177
0.174195
0.194181
-0.02508
-0.301195
-0.457213
-0.579283
-0.749847
-0.823517
-0.827886
-0.719371
-0.659017
-0.547738
-0.897849
-1.060248
-1.152102
-1.335355
-1.477192
-1.583073
-1.598962
-1.591107
-1.552459
-1.751018
-1.806019
-1.855503
-1.956158
-2.04752
-1.96583
-1.84123
-1.766238
-1.843675
-2.024463
-2.140158
-2.170403
-2.172424
-2.163987
-2.271543
-2.451
-2.574836
-2.735033
-2.907121
-2.930681
-2.91803
-3.041096
-3.218576
-3.383999
-3.361591
-3.279817
-3.372314
-3.526376
-3.673138
-3.658594
-3.588974
-3.656322
-3.78604
-3.928441
-3.897169
-3.886435
-3.979253
-4.138106
-4.177716
-4.126509
-4.188276
-4.308884
-4.45493
-4.53426
-4.542485
-4.650197
-4.755933
-4.813741
-4.777478
-4.818994
-4.846084
-4.961529
-5.007572
-4.930165
-4.952756
-4.936779
-5.040912
-4.934918
-4.832073
-4.885868
-4.978024
-5.080791
-5.025501
-5.032465
-5.14196
-5.24489
-5.298582
-5.528265
-5.606956
-5.698013
-5.52958
-5.40452
-5.381592
-5.322973
-5.182205
-5.229252
-5.257804
-5.183878
-5.073047
-5.097505
-5.160364
-5.156937
-5.019714
-5.248386
-5.257191
-5.21235
-4.873085
-4.801694
-4.734607
-4.718086
-4.541329
-4.255141
-4.205089
-4.150368
-4.136239
-3.94807
-3.732773
-3.680116
-3.638935
-3.618457
-3.454431
-3.270358
-3.171889
-3.160647
-3.13083
-2.886839
-2.730464
-2.559008
-2.561322
-2.506762
-2.292436
-2.079223
-1.882701
-1.615813
-1.403873
-1.315591
-1.203863
-0.977979
-0.740178
-0.418727
-0.483231
-0.51002
-0.537717
-0.502587
-0.396356
-0.322099
-0.16
0.008952
0.3029
0.557898
0.755956
0.80609
0.876675
0.941185
0.900828
0.873833
0.884824
1.05027
1.127697
1.266994
1.436651
1.548209
1.646684
1.709306
1.909909
2.11109
2.335908
2.541651
2.470611
2.324602
2.355067
2.432065
2.647621
2.537076
2.452589
2.431833
2.424248
2.592353
2.443462
2.377437
2.311364
2.241656
2.206843
2.123523
2.069336
2.006318
1.907969
1.836811
1.836252
1.858823
1.816582
1.772829
1.77603
1.772065
1.77201
1.740795
1.765882
1.90096
1.938936
1.876443
1.83812
2.01064
2.146663
2.22536
2.366701
2.476163
2.586968
2.575185
2.590132
2.772211
2.961553
3.102682
2.995117
3.06503
3.266034
3.427843
3.203369
3.048275
3.092425
3.268078
3.420461
3.280556
3.216074
3.391207
3.546762
3.658193
3.526095
3.521466
3.572724
3.706579
3.791979
3.754718
3.775772
3.789317
3.761208
3.785117
3.805199
3.684885
3.552229
3.446703
3.413481
3.340131
3.147997
3.006629
2.918928
2.875474
2.687166
2.50501
2.386553
2.372955
2.244054
2.017056
1.873868
1.751968
1.655487
1.545309
