-12.412166
-12.524962
-12.724694
-12.754638
-12.659942
-12.659115
-12.697827
-12.86318
-12.941552
-13.094511
-13.042308
-13.150679
-13.179708
-13.230059
-13.316849
-13.397406
-13.417089
-13.449066
-13.473978
-13.529465
-13.599376
-13.546823
-13.715127
-13.526055
-13.537685
-13.48956
-13.689283
-13.775409
-13.565042
-13.558333
-13.578095
-13.680879
-13.779738
-14.002744
-13.884646
-13.846591
-13.824234
-13.891118
-14.105078
-14.225063
-14.200125
-14.078753
-14.164212
-14.313031
-14.369374
-14.28116
-14.161282
-14.188879
-14.29891
-14.312393
-14.448325
-14.401615
-14.365313
-14.307327
-14.348863
-14.4772
-14.388545
-14.410586
-14.396994
-14.447546
-14.493896
-14.537439
-14.500278
-14.525786
-14.528069
-14.654308
-14.67053
-14.606533
-14.675982
-14.597921
-14.616133
-14.579741
-14.736884
-14.752444
-14.550415
-14.510518
-14.538837
-14.638216
-14.689366
-14.665176
-14.658946
-14.671698
-14.729712
-14.785426
-14.518126
-14.490644
-14.396379
-14.396891
-14.46173
-14.623748
-14.530184
-14.350074
-14.221498
-14.291551
-14.375329
-14.259287
-14.297707
-14.192986
-14.224849
-14.313321
-14.347133
-14.449835
-14.299641
-14.275651
-14.260158
-14.298807
-14.347207
-14.348131
-14.228883
-14.215161
-14.197601
-14.314975
-14.312659
-14.035836
-14.127735
-14.057657
-13.942891
-13.87921
-14.000927
-14.048357
-13.975754
-13.783875
-13.710726
-13.784788
-13.813766
-14.007225
-14.10017
-13.940903
-13.942429
-13.919342
-14.008573
-14.039107
-14.011386
-13.906211
-13.936515
-13.901362
-13.985436
-13.991688
-13.777703
-13.842348
-13.694858
-13.635745
-13.585647
-13.643678
-13.692489
-13.596162
-13.436397
-13.29714
-13.346385
-13.362095
-13.487803
-13.499459
-13.276791
-13.241586
-13.087523
-13.14909
-13.152565
-13.268338
-13.260251
-13.323174
-13.207457
-13.091506
-13.064745
-12.905622
-12.999082
-13.090074
-12.956346
-13.062745
-12.961657
-12.802999
-12.755029
-12.729963
-12.696268
-12.728652
-12.839945
-12.817413
-12.738252
-12.675348
-12.549953
-12.563747
-12.649039
-12.621013
-12.663534
-12.67351
-12.843638
-12.990174
-13.007471
-12.859273
-12.805371
-12.874824
-12.976686
-13.060594
-13.104354
-12.983013
-12.937729
-12.912812
-12.748928
-12.778948
-12.733899
-12.868902
-12.94265
-12.84808
-12.502483
-12.475068
-12.523708
-12.446073
-12.500607
-12.569295
-12.554581
-12.661905
-12.709872
-12.536226
-12.475771
-12.445346
-12.444783
-12.570789
-12.654715
-12.836465
-12.794835
-12.796353
-12.743512
-12.768572
-12.82141
-12.848889
-13.023007
-13.11154
-13.297233
-13.321082
-13.281752
-13.368434
-13.470572
-13.563663
-13.912719
-13.960263
-13.965166
-13.978722
-14.088624
-14.21417
-14.25595
-14.08128
-14.140364
-14.179585
-14.228544
-14.246954
-14.409024
-14.347285
-14.290381
-14.180796
-14.1953
-14.321361
-14.374609
-14.499434
-14.330379
-14.328854
-14.418587
-14.529302
-14.626721
-14.55757
-14.508366
-14.583461
-14.660962
-14.435284
-14.507064
-14.41395
-14.457127
-14.551583
-14.299223
-14.224289
-14.165108
-14.211624
-14.327103
-14.125923
-14.067122
-14.007142
-14.043979
-14.128345
-14.185918
-14.0345
-13.958333
-14.037404
-14.109751
-14.283741
-14.300894
-14.242688
-14.306245
-14.393078
-14.600495
-14.719081
-14.653731
-14.615479
-14.709793
-14.901552
-15.066605
-14.950464
-14.932034
-15.054878
-15.233504
-15.340944
-15.154044
-15.202717
-15.234329
-15.423046
-15.40242
-15.396377
-15.471505
-15.536543
-15.727145
-15.668145
-15.572605
-15.634515
-15.719857
-15.934443
-15.865672
-15.905832
-15.963006
-16.132069
-16.194304
-16.129259
-16.181421
-16.209721
-16.365446
-16.326527
-16.324499
-16.459652
-16.424856
-16.472534
-16.450155
-16.580309
-16.706133
-16.619202
-16.601612
-16.819342
-16.872524
-16.665312
-16.635519
-16.707899
-16.862137
-16.848459
-16.725508
-16.74
-16.902069
-16.912155
-16.924828
-16.93947
-16.892303
-16.948128
-16.910933
-17.022457
-17.080605
-16.983084
-16.785173
-16.848475
-16.988283
-16.688154
-16.646914
-16.63658
-16.754402
-16.452795
-16.351221
-16.387833
-16.467051
-16.49596
-16.422955
-16.432055
-16.523186
-16.680059
-16.639849
-16.720373
-16.751076
-16.904385
-16.736265
-16.754608
-16.887447
-16.853668
-16.848248
-16.727829
-16.80645
-16.909084
-16.798048
-16.688984
-16.723539
-16.812891
-16.632389
-16.583431
-16.688162
-16.756651
-16.839602
-16.856785
-16.937868
-17.103937
-17.00049
-17.039921
-17.117418
-17.234129
-17.208628
-17.102041
-17.206099
-17.273943
-17.364225
-17.197466
-17.251642
-17.345915
-17.310144
-17.267179
-17.452326
-17.480215
-17.477022
-17.497616
-17.678047
-17.770508
-17.714653
-17.72821
-17.783331
-17.794725
-17.724218
-17.761669
-17.74692
-17.750151
-17.693069
-17.71681
-17.31629
-17.263844
-17.310459
-17.44763
-17.409271
-17.35475
-17.358389
-17.441317
-17.486954
-17.494005
-17.670322
-17.600935
-17.407501
-17.465038
-17.557623
-17.429363
-17.372221
-17.437145
-17.498129
-17.31284
-17.290445
-17.342709
-17.486334
-17.462839
-17.444527
-17.460371
-17.177813
-17.143013
-17.11442
-17.195728
-17.16147
-17.018959
-16.962933
-17.031725
-17.080679
-16.99357
-16.96789
-17.011923
-17.056316
-16.893879
-16.899719
-17.026558
-17.02375
-16.974611
-16.991224
-17.042866
-16.725971
-16.631508
-16.580801
-16.64607
-16.529558
-16.415642
-16.321047
-16.419004
-16.466869
-16.437286
-16.406982
-16.420881
-16.574514
-16.515726
-16.553423
-16.609735
-16.646027
-16.629202
-16.60747
-16.707632
-16.733454
-16.749723
-16.626596
-16.655975
-16.75083
-16.480024
-16.382551
-16.369404
-16.426302
-16.369047
-16.227081
-16.179281
-16.27968
-16.300705
-16.289146
-16.289454
-16.40176
-16.483904
-16.34227
-16.422562
-16.425167
-16.637791
-16.61248
-16.553087
-16.663357
-16.759367
-16.72608
-16.654125
-16.713455
-16.815197
-16.694708
-16.637787
-16.699432
-16.802567
-16.756428
-16.689344
-16.83172
-16.826378
-16.660591
-16.654055
-16.7075
-16.906988
-16.789333
-16.782587
-16.850058
-16.989695
-17.025677
-16.915133
-16.950891
-17.043732
-16.923374
-16.902519
-17.007124
-17.122219
-17.096807
-17.120598
-17.167736
-16.978239
-16.970066
-16.902014
-17.127317
-17.087349
-17.033848
-16.994501
-17.098593
-17.115799
-17.084246
-17.102009
-17.116001
-17.103098
-17.179331
-17.121038
-17.029194
-16.996202
-17.025198
-17.059536
-17.023565
-16.970118
-17.010153
-16.863787
-16.913157
-16.952803
-17.131317
-17.012264
-16.970345
-17.039898
-16.837307
-16.845087
-16.697517
-16.77037
-16.821953
-16.629663
-16.589945
-16.61129
-16.689583
-16.67734
-16.611708
-16.662848
-16.791967
-16.695662
-16.7234
-16.818295
-16.918945
-16.657194
-16.684135
-16.703568
-16.878963
-16.790537
-16.642921
-16.697893
-16.808294
-16.704863
-16.648596
-16.7244
-16.718702
-16.674854
-16.667526
-16.706381
-17.015186
-16.915285
-16.833818
-16.95392
-16.966143
-16.674337
-16.65292
-16.596163
-16.723566
-16.513405
-16.378086
-16.396841
-16.56415
-16.578316
-16.447407
-16.4568
-16.419058
-16.538927
-16.5124
-16.567144
-16.601368
-16.616632
-16.379618
-16.37763
-16.447981
-16.557581
-16.520931
-16.353945
-16.381685
-16.450291
-16.529543
-16.438038
-16.439583
-16.473209
-16.076824
-16.056623
-16.027897
-16.040962
-16.048595
-15.773795
-15.691029
-15.717213
-15.690067
-15.674459
-15.727768
-15.645926
-15.692627
-15.653709
-15.611693
-15.661832
-15.607244
-15.708621
-15.660263
-15.609357
-15.600258
-15.622355
-15.757229
-15.613838
-15.565415
-15.595675
-15.635643
-15.325729
-15.275913
-15.17497
-15.309165
-15.338336
-14.997703
-14.962445
-14.858893
-14.982743
-15.003277
-14.704664
-14.611513
-14.614803
-14.660639
-14.66634
-14.353116
-14.221545
-14.204669
-14.232995
-14.227811
-14.327873
-14.186695
-14.13253
-14.170331
-14.229608
-13.901598
-13.839416
-13.749834
-13.803037
-13.865426
-13.863002
-13.910538
-13.873571
-13.789737
-13.829002
-13.866107
-13.913074
-14.078405
-13.99778
-13.836014
-13.861617
-13.873895
-13.990479
-14.07027
-13.881246
-13.84901
-13.815921
-13.814915
-13.895212
-13.88932
-13.76642
-13.685001
-13.738079
-13.857999
-13.795362
-13.842448
-13.662055
-13.69587
-13.797243
-13.811271
-13.951724
-13.907428
-13.765259
-13.85359
-13.899606
-14.127086
-14.224263
-14.128697
-14.099084
-14.024856
-14.069133
-14.175342
-14.2119
-14.027081
-14.011072
-13.958116
-14.072424
-14.156879
-13.932746
-13.82718
-13.782453
-13.862155
-13.948851
-13.827985
-13.686174
-13.622783
-13.70424
-13.779396
-13.936379
-14.011605
-13.962454
-13.979332
-14.031985
-14.133339
-14.264456
-14.376683
-14.339401
-14.411203
-14.345849
-14.426131
-14.518823
-14.392276
-14.43696
-14.45365
-14.497996
-14.570625
-14.439949
-14.578109
-14.519946
-14.433426
-14.504007
-14.606373
-14.708398
-14.681787
-14.541097
-14.613786
-14.698975
-14.803425
-14.932144
-14.896162
-14.927001
-14.981819
-15.103873
-15.338894
-15.137353
-15.108889
-15.129617
-15.261177
-15.388601
-15.249942
-15.249414
-15.334407
-15.466656
-15.559013
-15.415378
-15.329116
-15.430507
-15.48766
-15.561722
-15.508804
-15.446293
-15.525734
-15.576544
-15.41215
-15.37852
-15.287648
-15.362788
-15.426983
-15.203218
-15.194835
-15.059247
-15.160505
-15.272815
-15.057785
-14.977691
-14.858077
-14.958398
-15.061589
-14.811042
-14.759058
-14.749813
-14.772403
-14.877304
-15.042001
-15.021115
-14.963598
-14.857078
-14.944347
-15.124951
-14.967275
-15.020223
-14.951842
-15.022316
-15.162502
-15.141278
-15.261307
-15.286123
-15.346235
-15.493181
-15.555951
-15.686256
-15.743645
-15.772979
-15.889201
-16.042582
-16.138693
-16.19013
-16.221327
-16.340134
-16.469276
-16.449646
-16.439835
-16.495691
-16.687136
-16.757845
-16.575359
-16.634924
-16.726156
-16.908146
-16.773935
-16.721359
-16.813795
-16.864529
-17.003885
-16.898516
-16.976944
-17.025812
-16.939205
-16.951078
-16.975168
-17.15201
-17.027885
-17.046902
-17.076399
-17.204529
-17.287086
-17.096786
-17.168888
-17.285549
-17.354824
-17.271835
-17.265476
-17.347994
-17.541473
-17.505899
-17.515223
-17.531328
-17.607857
-17.666367
-17.672588
-17.727049
-17.682703
-17.829529
-17.8529
-17.963964
-18.095991
-18.022028
-18.083494
-18.17927
-18.214254
-18.184536
-18.248091
-18.363083
-18.380453
-18.38933
-18.442629
-18.21694
-18.199699
-18.148972
-18.332581
-18.230373
-18.144476
-18.190821
-18.292215
-18.319296
-18.232149
-18.267447
-18.265673
-18.29796
-18.363497
-18.367281
-18.556486
-18.544716
-18.558786
-18.725012
-18.522619
-18.452482
-18.411898
-18.485075
-18.424068
-18.459492
-18.502485
-18.431862
-18.302221
-18.328108
-18.404604
-18.256128
-18.174433
-18.178045
-18.201517
-17.84153
-17.830826
-17.756399
-17.838428
-17.867741
-17.67193
-17.677807
-17.712652
-17.813932
-17.799465
-17.874979
-17.883194
-18.067282
-18.055614
-18.059341
-18.128746
-18.138151
-17.973186
-17.890047
-17.910862
-17.939869
-17.851082
-17.745049
-17.738775
-17.736519
-17.602339
-17.568857
-17.854401
-17.844412
-17.546301
-17.54117
-17.483122
-17.606789
-17.595612
-17.629957
-17.592741
-17.632402
-17.771912
-17.688789
-17.665241
-17.654026
-17.833557
-17.865086
-17.733822
-17.689283
-17.730761
-17.802969
-17.516624
-17.473639
-17.484703
-17.56753
-17.455696
-17.410576
-17.423038
-17.442978
-17.43577
-17.292212
-17.281284
-17.40134
-17.510931
-17.438477
-17.50312
-17.521326
-17.196424
-17.167898
-17.082565
-17.146097
-17.123657
-16.906422
-16.815588
-16.778925
-16.844547
-16.779936
-16.49708
-16.443327
-16.490477
-16.549412
-16.43499
-16.248407
-16.169708
-16.193922
-16.239523
-16.142025
-16.069895
-16.024183
-16.057707
-16.156782
-16.028276
-15.887615
-15.762622
-15.812919
-15.895106
-15.72158
-15.590418
-15.455725
-15.513719
-15.583178
-15.391712
-15.299849
-15.336322
-15.345154
-15.468451
-15.268143
-15.166571
-15.194982
-15.204206
-15.328039
-15.375401
-15.231636
-15.226279
-15.264251
-15.422397
-15.525629
-15.397814
-15.367153
-15.426228
-15.538429
-15.60504
-15.517683
-15.386669
-15.410147
-15.472844
-15.538251
-15.74058
-15.662663
-15.636543
-15.663231
-15.789423
-15.778404
-15.66401
-15.600856
-15.656773
-15.735602
-15.810596
-15.580925
-15.554997
-15.639226
-15.762227
-15.647262
-15.479714
-15.430827
-15.515584
-15.578299
-15.367097
-15.388605
-15.330016
-15.404287
-15.50086
-15.71487
-15.713186
-15.590188
-15.676414
-15.705385
-15.382914
-15.287528
-15.205577
-15.326592
-15.342583
-15.032761
-14.95838
-14.904303
-14.965715
-14.972363
-15.018055
-14.806175
-14.769193
-14.713793
-14.673326
-14.749748
-14.819566
-14.776472
-14.473396
-14.349572
-14.335718
-14.385358
-14.391826
-14.375469
-14.326212
-14.286258
-14.287447
-14.332755
-14.433525
-14.264155
-14.162475
-14.039611
-14.06299
-14.147749
-14.094094
-13.964402
-13.764967
-13.706671
-13.764994
-13.769625
-13.698618
-13.876185
-13.843028
-13.53231
-13.519714
-13.522766
-13.615197
-13.698968
-13.495436
-13.212749
-13.209888
-13.138415
-13.233209
-13.283096
-13.07167
-12.987785
-13.010078
-12.993654
-13.022199
-13.031462
-13.02813
-12.86176
-12.93965
-12.8688
-12.66866
-12.633232
-12.697874
-12.823509
-12.759649
-12.678183
-12.641044
-12.600955
-12.652984
-12.715052
-12.792244
-12.900541
-12.961443
-12.688073
-12.659226
-12.671365
-12.62251
-12.711323
-12.847552
-12.781139
-12.573057
-12.610724
-12.580314
-12.682337
-12.722804
-12.745654
-12.988589
-13.048463
-12.968838
-12.751631
-12.702006
-12.799126
-12.916515
-12.953722
-13.253392
-13.187054
-13.176871
-13.224327
-13.289648
-13.380974
-13.450193
-13.329922
-13.344981
-13.410393
-13.439379
-13.491779
-13.603012
-13.556974
-13.429196
-13.40678
-13.322222
-13.430795
-13.545734
-13.474691
-13.314833
-13.168839
-13.180489
-13.315917
-13.341877
-13.664429
-13.765927
-13.732025
-13.598759
-13.658712
-13.737444
-13.847127
-13.923047
-13.684332
-13.70878
-13.743444
-13.749501
-13.844611
-13.988471
-13.798607
-13.776859
-13.615113
-13.673947
-13.794263
-13.806593
-13.906604
-13.923697
-13.868818
-13.97358
-14.017142
-14.07609
-14.288392
-14.295151
-14.044474
-14.075923
-14.036768
-14.181526
-14.275512
-14.083789
-13.857827
-13.779963
-13.703598
-13.790417
-13.916919
-14.13473
-14.110513
-14.067021
-14.132741
-14.230759
-14.233616
-14.328913
-14.446858
-14.376682
-14.427757
-14.330243
-14.367375
-14.489604
-14.469492
-14.350512
-14.29769
-14.296403
-14.384204
-14.504114
-14.539948
-14.486169
-14.441886
-14.392323
-14.522672
-14.607498
-14.811641
-14.765679
-14.660736
-14.793438
-14.827858
-15.044576
-15.084334
-15.155838
-15.247883
-15.228937
-15.50134
-15.556976
-15.503165
-15.375141
-15.343726
-15.465647
-15.523133
-15.48477
-15.415325
-15.422017
-15.539953
-15.565737
-15.623453
-15.650574
-15.599291
-15.632049
-15.685156
-15.760094
-15.761055
-15.733351
-15.764974
-15.829981
-15.800522
-15.735058
-15.683558
-15.812636
-15.867348
-15.859715
-15.751728
-15.745758
-15.894667
-15.925111
-15.924301
-15.920336
-15.907707
-15.984513
-15.981698
-16.00201
-16.089174
-16.112911
-16.255037
-16.244453
-16.246143
-16.18004
-16.202633
-16.432871
-16.385681
-16.403847
-16.353964
-16.427567
-16.529593
-16.47576
-16.483389
-16.580612
-16.675484
-16.571062
-16.505724
-16.562723
-16.701942
-16.702753
-16.443401
-16.464689
-16.569515
-16.705875
-16.621401
-16.483152
-16.52253
-16.740433
-16.811888
-16.766609
-16.776262
-16.783091
-16.533724
-16.543726
-16.554972
-16.739216
-16.68091
-16.422747
-16.406004
-16.48427
-16.50246
-16.262125
-16.249821
-16.236271
-16.310102
-16.328989
-16.262686
-16.195204
-16.204788
-16.311876
-16.378094
-16.244133
-16.201895
-16.223944
-16.426914
-16.255295
-16.152687
-16.092018
-16.145018
-16.248528
-16.115364
-15.940876
-15.961489
-16.045788
-15.716824
-15.608891
-15.459729
-15.476022
-15.531906
-15.772765
-15.592658
-15.521065
-15.507828
-15.55316
-15.842484
-15.695375
-15.588399
-15.416707
-15.448561
-15.564094
-15.288698
-15.186253
-15.068074
-15.094484
-15.187676
-15.079701
-15.108414
-15.130652
-15.107969
-15.193709
-15.225689
-15.277537
-15.337096
-15.210163
-15.267038
-15.237608
-15.298946
-15.398401
-15.348972
-15.272088
-15.201063
-15.186244
-15.357587
-15.354373
-15.412268
-15.317193
-15.224317
-15.282068
-15.334098
-15.074159
-14.982229
-14.890048
-14.96988
-15.012669
-14.647524
-14.754892
-14.692009
-14.696875
-14.738717
-14.828862
-14.950371
-14.825518
-14.598085
-14.604615
-14.62416
-14.713296
-14.746347
-14.833786
-14.750341
-14.708564
-14.655725
-14.651021
-14.742557
-14.747348
-14.549916
-14.469467
-14.437281
-14.513471
-14.579839
-14.615738
-14.71637
-14.637122
-14.654862
-14.725185
-14.761723
-14.956349
-14.934684
-14.748006
-14.723968
-14.74713
-14.775998
-14.793179
-14.83059
-14.895731
-14.921516
-14.886495
-15.006609
-15.111384
-14.884247
-14.77133
-14.819535
-14.886037
-14.975922
-14.854053
-14.711728
-14.674235
-14.705828
-14.778903
-14.899234
-14.834715
-14.722007
-14.674208
-14.707612
-14.846367
-14.841866
-14.895789
-14.86472
-14.836008
-14.947904
-14.979149
-15.120454
-15.232936
-15.193541
-15.29031
-15.328679
-15.400292
-15.579228
-15.519288
-15.569428
-15.629604
-15.675746
-15.800467
-15.743446
-15.743566
-15.78126
-15.819571
-15.975063
-15.912817
-15.963492
-16.077862
-15.890416
-15.837986
-15.885988
-15.966273
-16.059872
-15.817386
-15.720053
-15.761211
-15.850548
-15.960376
-15.835917
-15.848788
-15.782506
-15.925835
-16.040058
-15.825112
-15.740329
-15.701862
-15.84909
-15.966918
-15.753131
-15.772346
-15.77444
-15.927957
-15.939872
-15.674203
-15.711926
-15.69553
-15.839271
-15.863619
-15.716129
-15.699101
-15.673844
-15.85912
-15.92705
-15.708662
-15.683727
-15.654274
-15.849817
-15.870427
-15.687506
-15.64089
-15.629749
-15.775638
-15.776605
-15.509739
-15.521358
-15.522052
-15.669797
-15.669628
-15.451953
-15.427672
-15.399693
-15.590025
-15.631321
-15.467343
-15.434215
-15.382718
-15.594598
-15.601722
-15.448622
-15.368563
-15.348573
-15.461595
-15.484484
-15.216433
-15.223472
-15.225639
-15.362552
-15.348049
-15.086847
-15.102674
-15.06378
-15.15085
-15.158134
-15.059739
-15.092538
-15.020669
-15.089485
-15.097501
-14.93531
-14.546509
-14.506767
-14.568953
-14.577937
-14.503485
-14.743013
-14.670115
-14.67377
-14.638213
-14.631206
-14.721314
-14.724524
-14.666536
-14.564026
-14.540883
-14.663631
-14.691272
-14.899197
-14.666211
-14.523793
-14.555576
-14.5686
-14.383878
-14.128147
-13.957255
-13.904319
-13.926605
-13.948218
-13.581683
-13.382744
-13.273381
-13.28418
-13.316075
-13.302299
-13.308984
-13.374573
-13.219004
-13.160173
-12.958777
-12.895207
-12.946118
-12.960699
-12.827789
-12.876092
-12.734324
-12.602679
-12.635517
-12.540993
-12.541584
-12.532907
-12.516685
-12.239059
-12.205839
-12.070149
-11.907693
-11.945428
-12.022152
-12.071901
-12.056687
-12.084495
-11.96578
-11.902545
-11.825761
-11.621037
-11.661328
-11.73193
-11.816896
-11.94622
-11.897367
-12.04226
-12.014473
-11.962296
-11.904167
-11.893096
-11.924531
-11.991326
-12.016339
-12.065977
-11.992374
-11.910818
-11.823187
-11.800105
-11.768662
-11.762657
-11.808176
-11.94513
-11.994434
-11.606265
-11.648561
-11.543633
-11.508041
-11.493322
-11.468283
-11.469948
-11.551148
-11.676321
-11.657813
-11.582206
-11.727721
-11.732126
-11.583385
-11.569663
-11.576639
-11.57915
-11.664052
-11.729536
-11.758801
-11.730876
-11.746383
-11.411219
-11.320679
-11.203289
-11.24607
-11.285462
-11.399908
-11.450722
-11.5042
-11.551263
-11.643516
-11.871037
-11.833249
-11.770168
-11.609962
-11.617605
-11.696596
-11.723657
-11.740584
-11.824085
-11.956903
-11.712669
-11.742768
-11.713855
-11.703879
-11.763704
-11.793655
-11.743766
-11.794387
-11.89226
-12.131562
-12.051963
-12.078163
-12.139777
-12.076056
-12.155707
-12.240025
-12.3042
-12.34685
-12.447222
-12.246288
-12.171089
-12.181772
-12.183747
-12.265426
-12.414902
-12.464565
-12.441993
-12.568985
-12.613892
-12.580694
-12.61504
-12.656859
-12.801556
-12.943052
-12.803419
-12.691923
-12.724098
-12.827379
-12.935948
-13.028751
-13.23433
-13.131184
-13.125384
-13.094179
-13.169131
-13.3631
-13.340363
-13.38228
-13.28139
-13.227613
-13.279125
-13.340098
-13.491374
-13.684561
-13.546126
-13.403224
-13.305375
-13.348486
-13.471705
-13.502504
-13.247464
-13.313425
-13.31651
-13.409057
-13.49819
-13.643126
-13.764714
-13.758402
-13.624829
-13.697005
-13.611238
-13.726356
-13.843048
-13.571928
-13.461282
-13.394296
-13.456516
-13.585158
-13.712963
-13.559866
-13.520288
-13.454197
-13.528899
-13.683755
-13.712596
-13.838955
-13.854501
-13.865342
-13.986206
-14.099338
-14.240551
-14.309591
-14.251607
-14.38535
-14.4594
-14.567558
-14.757597
-14.721476
-14.836847
-14.913786
-14.995352
-15.154018
-15.167364
-15.278077
-15.341047
-15.450738
-15.585567
-15.563293
-15.664501
-15.64698
-15.750807
-15.791499
-15.750838
-15.882659
-15.974367
-16.051739
-15.885019
-15.941572
-16.098707
-16.285082
-16.29788
-16.129053
-16.222631
-16.364849
-16.480227
-16.405828
-16.456383
-16.533709
-16.260981
-16.285156
-16.237862
-16.307472
-16.366583
-16.135088
-16.131113
-16.044006
-16.098171
-16.151834
-16.159458
-16.11351
-16.134911
-16.198536
-16.193588
-16.174379
-16.169359
-16.418783
-16.484325
-16.439161
-16.423269
-16.423958
-16.62957
-16.583658
-16.552843
-16.569292
-16.677797
-16.86939
-16.830643
-16.842363
-17.009998
-17.110353
-16.792425
-16.75643
-16.835276
-16.98962
-16.901466
-16.831244
-16.873924
-16.980518
-17.048365
-16.993876
-17.047241
-17.049412
-17.115358
-17.05245
-17.102095
-17.167366
-17.077885
-17.109573
-17.095766
-17.21384
-17.322527
-17.193161
-17.248604
-17.314581
-17.440638
-17.218102
-17.217897
-17.291744
-17.376402
-17.299318
-17.283419
-17.326912
-16.947575
-16.948074
-16.848886
-16.875793
-16.94836
-17.034876
-16.99921
-17.090546
-17.130577
-16.834095
-16.853346
-16.873257
-16.962322
-16.957237
-17.161051
-17.130587
-17.156851
-17.249758
-17.280201
-17.241117
-17.243265
-17.256491
-17.313381
-17.289793
-17.160215
-17.199717
-17.244608
-17.243534
-17.158867
-17.195166
-17.240984
-17.313253
-17.331184
-17.304682
-17.407757
-17.321178
-17.30331
-17.338484
-17.4356
-17.52104
-17.326345
-17.363035
-17.397636
-17.534603
-17.441412
-17.375294
-17.457739
-17.567026
-17.562309
-17.373405
-17.380779
-17.50247
-17.543419
-17.490538
-17.472364
-17.574696
-17.209776
-17.18717
-17.248636
-17.285074
-17.047647
-16.884003
-16.841885
-17.069477
-17.169176
-17.025478
-17.038067
-17.074781
-17.253641
-17.18951
-16.965229
-17.002653
-17.103611
-17.219704
-17.078856
-16.999971
-16.99276
-17.074625
-17.060787
-16.989244
-17.002079
-17.026026
-17.011555
-16.924681
-16.932125
-17.035309
-16.967882
-16.888227
-16.960222
-16.999044
-17.099676
-17.019236
-17.048155
-17.124739
-17.201105
-17.176832
-17.134516
